video_id,frame_index,timestamp_sec,joint_name,speed_ms,velocity_x,velocity_y,velocity_z,accel_ms2,jerk_ms3,reference_valid
KVAL0012,171,6.001833,LShoulder,0.060351,0.044715,0.035775,-0.01905,0.822415,26.541387,True
KVAL0012,172,6.035166,LShoulder,0.062669,0.037185,0.050445,0.00015,0.854229,23.535417,True
KVAL0012,173,6.0685,LShoulder,0.056388,0.03414,0.026595,0.03615,0.781672,20.959985,True
KVAL0012,174,6.101833,LShoulder,0.013981,0.01335,0.00411,-0.0006,0.713042,17.621256,True
KVAL0012,175,6.135166,LShoulder,0.014149,0.013545,0.00408,-0.0003,0.458506,11.412353,True
KVAL0012,176,6.168511,LShoulder,0.040148,0.026145,0.024015,0.01875,0.112513,19.545827,True
KVAL0012,177,6.201833,LShoulder,0.012043,0.010035,0.00255,0.00615,0.865564,14.573954,True
KVAL0012,178,6.235166,LShoulder,0.018619,-0.012255,-0.01392,-0.00165,1.023002,37.243955,True
KVAL0012,179,6.2685,LShoulder,0.078437,0.046245,-0.010065,0.06255,1.881511,24.229646,True
KVAL0012,180,6.301833,LShoulder,0.119012,0.090555,-0.043365,0.0639,0.817041,51.613059,True
KVAL0012,181,6.335177,LShoulder,0.067002,0.0489,-0.041925,0.01845,1.566491,19.329562,True
KVAL0012,182,6.368511,LShoulder,0.020324,0.013365,-0.0153,-0.0006,0.907964,30.434713,True
KVAL0012,183,6.401855,LShoulder,0.018679,0.017025,0.002685,-0.0072,1.060604,24.336901,True
KVAL0012,184,6.435188,LShoulder,0.060475,-0.00156,0.02688,0.05415,1.017947,36.429498,True
KVAL0012,185,6.468522,LShoulder,0.067058,0.030105,0.011535,0.0588,1.448654,19.553371,True
KVAL0012,186,6.501866,LShoulder,0.065877,0.0624,-0.02112,0.0,0.356022,39.240756,True
KVAL0012,187,6.5352,LShoulder,0.054023,0.03297,-0.00543,0.04245,1.35654,17.104825,True
KVAL0012,188,6.568511,LShoulder,0.082641,0.011475,-0.0369,0.07305,1.212535,48.254286,True
KVAL0012,189,6.601844,LShoulder,0.125397,0.082935,-0.062595,0.0702,2.278311,17.886754,True
KVAL0012,190,6.635177,LShoulder,0.184436,0.1347,-0.1194,0.0402,1.266915,72.349256,True
KVAL0012,191,6.668511,LShoulder,0.178742,0.055095,-0.135255,0.10305,2.567174,75.39126,True
KVAL0012,192,6.701855,LShoulder,0.114175,-0.00078,-0.03915,0.10725,4.035148,76.306367,True
KVAL0012,193,6.735188,LShoulder,0.10921,-0.00936,0.020025,-0.10695,3.943078,74.853056,True
KVAL0012,194,6.768522,LShoulder,0.152226,-0.03297,0.01599,-0.14775,1.068318,98.712904,False
KVAL0012,195,6.801866,LShoulder,0.047403,-0.02304,-0.003825,-0.04125,2.707564,46.139044,False
KVAL0012,196,6.8352,LShoulder,0.050955,-0.02748,0.028305,0.03225,3.895539,17.211722,False
KVAL0012,197,6.868511,LShoulder,0.221541,-0.036735,0.058665,0.21045,2.847141,106.930751,False
KVAL0012,198,6.901844,LShoulder,0.216768,0.051495,0.059265,0.20205,3.434853,93.782947,True
KVAL0012,199,6.935166,LShoulder,0.082382,0.076395,0.02757,0.0138,3.466775,66.570275,True
KVAL0012,200,6.9685,LShoulder,0.02208,0.013545,-0.004095,-0.01695,2.321631,63.711886,True
KVAL0012,201,7.001844,LShoulder,0.095192,-0.02055,-0.09279,0.0054,3.077972,30.715794,True
KVAL0012,202,7.035177,LShoulder,0.201009,-0.08007,-0.18366,0.0162,0.51611,79.244566,True
KVAL0012,203,7.068511,LShoulder,0.108363,-0.054375,-0.093,0.0117,2.735433,34.285404,True
KVAL0012,204,7.101855,LShoulder,0.154957,0.039825,-0.091755,0.11835,1.979154,48.835255,True
KVAL0012,205,7.135177,LShoulder,0.147973,0.032505,-0.092295,0.111,1.077335,36.185906,True
KVAL0012,206,7.168522,LShoulder,0.08432,0.02676,-0.05499,0.05805,0.676073,19.698347,True
KVAL0012,207,7.201844,LShoulder,0.135539,-0.008055,-0.07287,0.114,1.116617,28.277365,True
KVAL0012,208,7.235177,LShoulder,0.080284,-0.035865,-0.01653,0.0699,1.866296,39.327656,True
KVAL0012,209,7.268511,LShoulder,0.014502,-0.001035,0.001365,0.0144,2.19009,86.147479,True
KVAL0012,210,7.301855,LShoulder,0.178571,-0.092625,-0.147525,0.0393,4.127538,59.710568,True
KVAL0012,211,7.335177,LShoulder,0.279731,-0.107295,-0.23391,0.10965,1.858616,146.277426,True
KVAL0012,212,7.368511,LShoulder,0.111818,-0.017895,-0.063045,0.0906,5.646123,36.74946,True
KVAL0012,213,7.401833,LShoulder,0.113712,0.044025,0.10098,0.0282,3.228985,79.670602,True
KVAL0012,214,7.435166,LShoulder,0.136071,0.09279,0.09948,0.003,1.163801,58.498442,True
KVAL0012,215,7.4685,LShoulder,0.142091,0.102885,0.09549,-0.02205,0.976925,51.095128,True
KVAL0012,216,7.501844,LShoulder,0.084038,0.037905,0.072465,-0.01935,2.541878,15.562836,True
KVAL0012,217,7.535166,LShoulder,0.036486,-0.03588,-0.00054,-0.0066,1.508371,39.070837,True
KVAL0012,218,7.568511,LShoulder,0.018916,-0.01488,-0.01143,-0.0024,0.684077,16.340638,True
KVAL0012,219,7.601833,LShoulder,0.039994,-0.01128,-0.03837,0.0,0.442348,16.480411,True
KVAL0012,220,7.635177,LShoulder,0.045343,-0.02352,-0.03825,0.0063,0.416829,21.09183,True
KVAL0012,221,7.6685,LShoulder,0.032271,-0.02793,-0.01614,-0.0009,1.147199,36.259559,True
KVAL0012,222,7.701844,LShoulder,0.081046,-0.073065,0.002895,-0.03495,2.614299,13.996142,True
KVAL0012,223,7.735177,LShoulder,0.194531,-0.15042,0.003615,-0.1233,1.384629,75.858512,True
KVAL0012,224,7.768511,LShoulder,0.170879,-0.14145,-0.01215,-0.0951,2.44621,51.619297,True
KVAL0012,225,7.801844,LShoulder,0.040334,-0.03984,-0.005055,-0.00375,2.08179,34.323333,True
KVAL0012,226,7.835188,LShoulder,0.035314,-0.01965,-0.003765,-0.0291,0.336734,18.572989,True
KVAL0012,227,7.8685,LShoulder,0.019639,-0.01803,-0.00144,-0.00765,1.000235,4.430737,True
KVAL0012,228,7.901844,LShoulder,0.032184,0.02136,0.01122,0.0213,0.601606,25.731646,True
KVAL0012,229,7.935166,LShoulder,0.023443,0.01986,0.01143,-0.00495,0.745608,10.537105,True
KVAL0012,230,7.968511,LShoulder,0.0273,0.00432,0.009165,-0.02535,0.223325,17.444809,True
KVAL0012,231,8.001833,LShoulder,0.021237,0.01299,0.01488,0.0078,0.701954,14.655923,True
KVAL0012,232,8.035177,LShoulder,0.060348,0.026265,0.050235,-0.0207,0.841351,21.437108,True
KVAL0012,233,8.068511,LShoulder,0.060309,0.006585,0.046035,-0.0384,0.80485,26.229111,True
KVAL0012,234,8.101855,LShoulder,0.015019,-0.00201,0.013485,0.0063,0.914612,15.602683,True
KVAL0012,235,8.135177,LShoulder,0.032527,0.0198,0.02067,0.01545,0.434189,17.420744,True
KVAL0012,236,8.168522,LShoulder,0.03559,0.023235,0.018615,0.0195,0.372555,14.286247,True
KVAL0012,237,8.201833,LShoulder,0.012377,0.008595,0.008385,-0.003,0.547781,6.810544,True
KVAL0012,238,8.235166,LShoulder,0.01016,0.0036,0.004965,-0.0081,0.209714,12.735185,True
KVAL0012,239,8.268511,LShoulder,0.008499,0.003045,0.001455,0.0078,0.390437,2.242953,True
KVAL0012,240,8.301844,LShoulder,0.017439,0.00306,-0.00153,0.0171,0.078513,9.706801,True
KVAL0012,241,8.335166,LShoulder,0.009829,0.0003,-0.002685,0.00945,0.261645,2.985363,True
KVAL0012,242,8.368511,LShoulder,7.6e-05,1.5e-05,7.5e-05,0.0,0.147484,3.925939,True
KVAL0012,243,8.401833,LShoulder,2.1e-05,1.5e-05,1.5e-05,0.0,0.0009,2.213097,True
KVAL0012,244,8.435166,LShoulder,2.1e-05,1.5e-05,1.5e-05,0.0,0.000318,0.010673,True
KVAL0012,245,8.4685,LShoulder,0.0,0.0,0.0,0.0,0.000318,0.63415,True
KVAL0012,246,8.501833,LShoulder,0.0,0.0,0.0,0.0,0.042065,0.640548,True
KVAL0012,247,8.535166,LShoulder,0.002804,0.001245,0.00138,0.0021,0.042489,14.037143,True
KVAL0012,248,8.568511,LShoulder,0.002833,0.001275,0.00141,0.0021,0.898832,19.080338,True
KVAL0012,249,8.601844,LShoulder,0.057488,-0.031395,0.0009,-0.04815,1.234761,23.490367,True
KVAL0012,250,8.635188,LShoulder,0.079856,-0.06087,-0.007455,-0.05115,0.751004,37.029091,True
KVAL0012,251,8.668511,LShoulder,0.034267,-0.031995,-0.01227,0.00015,1.237033,13.637159,True
KVAL0012,252,8.701844,LShoulder,0.008622,-0.0027,-0.0039,0.0072,0.515479,19.286527,True
KVAL0012,253,8.735177,LShoulder,0.004053,-0.00015,4.5e-05,0.00405,0.12785,13.118649,True
KVAL0012,254,8.768522,LShoulder,0.000162,6e-05,1.5e-05,0.00015,0.766218,28.033609,True
KVAL0012,255,8.801844,LShoulder,0.052092,0.02172,-0.04449,0.0162,1.767257,23.976498,True
KVAL0012,256,8.835188,LShoulder,0.117885,0.010185,-0.10149,0.0591,0.984342,59.920454,True
KVAL0012,257,8.8685,LShoulder,0.051552,-0.03987,-0.022965,0.02325,2.247335,31.580179,True
KVAL0012,258,8.901844,LShoulder,0.041507,-0.03048,0.01791,-0.02175,1.194405,50.012743,True
KVAL0012,259,8.935166,LShoulder,0.058802,0.0186,-0.050775,-0.0231,1.120535,36.296623,True
KVAL0012,260,8.9685,LShoulder,0.038402,0.01008,-0.03516,0.0117,1.330932,26.464601,True
KVAL0012,261,9.001833,LShoulder,0.037847,-0.006525,0.01074,0.0357,0.71337,30.726896,True
KVAL0012,262,9.035166,LShoulder,0.012286,0.00405,0.011205,0.003,0.774984,15.917087,True
KVAL0012,263,9.068511,LShoulder,0.02146,-0.01242,-0.01527,-0.00855,0.455408,19.353551,True
KVAL0012,264,9.101844,LShoulder,0.02166,-0.01677,-0.00993,0.00945,0.519846,11.540663,True
KVAL0012,265,9.135177,LShoulder,0.019411,-0.00438,0.00531,0.01815,0.324895,16.206605,True
KVAL0012,266,9.168511,LShoulder,0.0,0.0,0.0,0.0,0.637248,5.794422,True
KVAL0012,267,9.201833,LShoulder,0.024513,0.000915,0.004905,-0.024,0.453524,27.568785,True
KVAL0012,268,9.235177,LShoulder,0.030235,0.0015,0.00546,-0.0297,1.935546,30.861219,True
KVAL0012,269,9.2685,LShoulder,0.142337,0.03882,0.122505,-0.0612,2.364506,90.529075,True
KVAL0012,270,9.301844,LShoulder,0.180865,0.11196,0.050145,-0.1329,4.224223,99.057755,True
KVAL0012,271,9.335166,LShoulder,0.162501,0.076095,-0.1386,0.0375,4.268605,108.302414,True
KVAL0012,272,9.368511,LShoulder,0.105612,-0.044295,-0.038625,0.08775,6.186332,19.247595,True
KVAL0012,273,9.401844,LShoulder,0.398798,-0.2898,-0.153015,0.22725,4.395805,259.286279,True
KVAL0012,274,9.435177,LShoulder,0.393099,-0.237915,-0.18222,0.2544,12.102027,247.611011,True
KVAL0012,275,9.468511,LShoulder,0.476239,0.03555,0.1143,-0.46095,12.472072,255.379842,True
KVAL0012,276,9.501844,LShoulder,0.487117,0.034035,0.120105,-0.47085,5.171524,262.010256,True
KVAL0012,277,9.535177,LShoulder,0.156554,-0.02841,0.09279,-0.12285,5.192709,65.030209,True
KVAL0012,278,9.568511,LShoulder,0.152455,-0.01296,0.077745,-0.1305,2.49355,57.158128,True
KVAL0012,279,9.601833,LShoulder,0.053727,0.003885,-0.042795,-0.03225,2.433965,41.84104,True
KVAL0012,280,9.635166,LShoulder,0.062888,-0.03012,-0.04728,-0.0285,0.576547,11.617439,True
KVAL0012,281,9.6685,LShoulder,0.025076,-0.01485,-0.01476,-0.0138,1.905416,34.701151,True
KVAL0012,282,9.701844,LShoulder,0.155523,-0.065715,-0.12471,0.0657,2.173185,62.320213,True
KVAL0012,283,9.735166,LShoulder,0.15547,-0.06561,-0.12462,0.06585,2.334107,68.190372,True
KVAL0012,284,9.768511,LShoulder,0.000226,0.00012,0.00012,0.00015,2.417501,37.223415,True
KVAL0012,285,9.801844,LShoulder,0.065566,-0.01146,-0.033225,-0.05535,0.961118,41.2999,True
KVAL0012,286,9.835177,LShoulder,0.063882,-0.004605,-0.02454,-0.0588,1.037992,18.007728,True
KVAL0012,287,9.8685,LShoulder,0.011621,0.00687,0.008715,-0.00345,0.819872,30.998803,True
KVAL0012,288,9.901833,LShoulder,0.0881,0.005025,0.022425,-0.08505,1.274677,82.720405,True
KVAL0012,289,9.935177,LShoulder,0.090931,0.007425,0.027825,-0.08625,5.156043,79.221717,True
KVAL0012,290,9.968511,LShoulder,0.265099,-0.04071,0.070995,0.25215,4.053958,156.097852,True
KVAL0012,291,10.001844,LShoulder,0.190828,0.03165,0.04689,0.18225,5.321944,103.410085,True
KVAL0012,292,10.035188,LShoulder,0.104885,0.074805,-0.018705,-0.0711,2.861896,74.220802,True
KVAL0012,293,10.068511,LShoulder,0.023334,0.022725,0.00402,-0.00345,1.199497,23.731206,True
KVAL0012,294,10.101855,LShoulder,0.140543,0.045495,0.026295,-0.13035,1.52633,89.491371,True
KVAL0012,295,10.135177,LShoulder,0.107777,0.02007,0.02238,-0.1035,5.209595,126.026853,True
KVAL0012,296,10.168511,LShoulder,0.225533,-0.00801,0.089175,0.207,7.157995,106.917717,True
KVAL0012,297,10.201844,LShoulder,0.410403,0.151425,0.224685,0.30825,4.026809,159.981375,True
KVAL0012,298,10.235177,LShoulder,0.348006,0.254355,0.14325,0.18945,3.922645,94.541554,True
KVAL0012,299,10.2685,LShoulder,0.257719,0.22257,0.080295,0.10215,2.681406,79.429487,True
KVAL0012,300,10.301844,LShoulder,0.18328,0.134955,0.029505,0.12045,3.650805,32.281406,True
KVAL0012,301,10.335166,LShoulder,0.110339,0.00936,-0.03708,0.1035,1.588963,72.214786,True
KVAL0012,302,10.3685,LShoulder,0.10059,0.044385,0.05484,0.0717,1.509573,20.673096,True
KVAL0012,303,10.401833,LShoulder,0.087793,0.04095,0.048375,0.06075,1.444885,34.489293,True
KVAL0012,304,10.435177,LShoulder,0.010318,-0.004125,-0.00039,0.00945,1.316895,21.401347,True
KVAL0012,305,10.468511,LShoulder,0.0,0.0,0.0,0.0,0.048032,29.136265,True
KVAL0012,306,10.501844,LShoulder,0.007153,-0.002685,-0.00063,0.0066,0.750175,9.009309,True
KVAL0012,307,10.535166,LShoulder,0.050012,0.007125,-0.00039,0.0495,0.567842,23.433476,True
KVAL0012,308,10.5685,LShoulder,0.042827,0.009,0.014445,0.0393,0.830085,11.876936,True
KVAL0012,309,10.601844,LShoulder,0.016739,0.003045,0.016155,-0.00315,0.633583,16.088696,True
KVAL0012,310,10.635177,LShoulder,0.061509,0.05016,0.00594,0.0351,0.699369,16.947617,True
KVAL0012,311,10.6685,LShoulder,0.044741,0.04161,-0.007365,-0.0147,0.617454,24.644948,True
KVAL0012,312,10.701844,LShoulder,0.023275,0.02097,0.00801,0.00615,1.115282,4.206925,True
KVAL0012,313,10.735166,LShoulder,0.061212,0.024765,0.02436,0.0504,0.472488,56.093943,True
KVAL0012,314,10.768511,LShoulder,0.011104,-0.003765,-0.00285,-0.01005,2.984508,35.546574,True
KVAL0012,315,10.801844,LShoulder,0.142005,-0.10752,-0.033375,-0.08655,2.842237,62.915711,True
KVAL0012,316,10.835177,LShoulder,0.198729,-0.151545,-0.06927,-0.1083,1.287333,95.746372,True
KVAL0012,317,10.8685,LShoulder,0.06946,-0.04689,-0.04374,-0.0267,3.577884,25.086737,True
KVAL0012,318,10.901833,LShoulder,0.065245,0.03516,0.05079,-0.021,1.580399,69.661316,True
KVAL0012,319,10.935177,LShoulder,0.052029,0.019905,0.03768,-0.02985,1.236802,41.197947,True
KVAL0012,320,10.968511,LShoulder,0.022214,-0.015435,-0.0132,-0.009,1.25712,4.090494,True
KVAL0012,321,11.001833,LShoulder,0.061403,-0.057495,0.00696,-0.0204,1.238925,34.181814,True
KVAL0012,322,11.035166,LShoulder,0.099466,-0.05316,-0.0828,0.01455,2.017421,8.977115,True
KVAL0012,323,11.0685,LShoulder,0.116969,-0.01746,-0.112605,0.0264,0.665802,33.090192,True
KVAL0012,324,11.101833,LShoulder,0.143838,-0.07764,-0.11943,0.01995,0.528223,29.681985,True
KVAL0012,325,11.135166,LShoulder,0.125688,-0.0495,-0.108255,0.04035,1.496167,132.474112,True
KVAL0012,326,11.1685,LShoulder,0.115491,-0.01386,-0.077715,0.0843,8.543458,210.183453,True
KVAL0012,327,11.201833,LShoulder,0.547563,0.026085,-0.16566,-0.52125,13.118363,156.960104,True
KVAL0012,328,11.235166,LShoulder,0.797631,0.1203,-0.12429,-0.77865,3.92292,274.024485,True
KVAL0012,329,11.268511,LShoulder,0.470967,0.05511,0.086835,-0.4596,7.143818,51.146413,True
KVAL0012,330,11.301844,LShoulder,0.594898,0.08142,0.27462,-0.5214,1.585625,169.907167,True
KVAL0012,331,11.335166,LShoulder,0.392217,0.011565,0.12555,-0.3714,7.655176,12.02297,False
KVAL0012,332,11.368511,LShoulder,0.23425,-0.118425,-0.060795,-0.19275,2.07288,184.937088,False
KVAL0012,333,11.401833,LShoulder,0.360915,-0.06405,0.206625,-0.2889,14.016822,233.048212,False
KVAL0012,334,11.435177,LShoulder,0.736011,-0.07098,0.12435,0.72195,16.26833,437.34722,False
KVAL0012,335,11.4685,LShoulder,0.762282,-0.037845,-0.077865,0.75735,15.141752,428.319201,True
KVAL0012,336,11.501833,LShoulder,0.311764,-0.14493,-0.08349,-0.2631,12.741064,352.241101,True
KVAL0012,337,11.535166,LShoulder,0.232183,-0.172005,-0.134175,-0.0795,8.492,341.536998,True
KVAL0012,338,11.5685,LShoulder,0.315975,-0.058965,-0.09225,0.2964,10.203649,131.671254,True
KVAL0012,339,11.601844,LShoulder,0.551639,0.003885,0.059565,0.5484,3.521476,243.662179,True
KVAL0012,340,11.635177,LShoulder,0.336043,0.054225,0.112845,0.31185,6.494277,85.143457,True
KVAL0012,341,11.6685,LShoulder,0.148236,0.028905,0.08631,0.117,4.510194,56.547627,True
KVAL0012,342,11.701844,LShoulder,0.166987,0.008775,0.16563,0.01935,3.342929,90.846462,True
KVAL0012,343,11.735177,LShoulder,0.093629,-0.01146,0.01782,-0.0912,4.082895,90.009438,True
KVAL0012,344,11.768511,LShoulder,0.114499,0.046365,-0.098085,-0.0366,2.941215,99.847717,True
KVAL0012,345,11.801844,LShoulder,0.111159,0.071295,-0.02802,0.08055,2.7624,70.704925,True
KVAL0012,346,11.835177,LShoulder,0.080954,-0.05928,0.051735,-0.01905,1.87229,74.749643,True
KVAL0012,347,11.868511,LShoulder,0.035585,-0.016845,-0.03036,-0.0078,2.315925,52.591365,True
KVAL0012,348,11.901844,LShoulder,0.073537,0.05034,-0.050805,0.0171,2.808897,66.067377,True
KVAL0012,349,11.935166,LShoulder,0.158986,0.06987,0.121065,-0.07575,2.57363,86.083906,True
KVAL0012,350,11.9685,LShoulder,0.135794,0.067815,0.116355,-0.0174,3.082267,69.083477,True
KVAL0012,351,12.001844,LShoulder,0.080072,0.04302,-0.030705,0.06015,2.218601,67.538271,True
KVAL0012,352,12.035177,LShoulder,0.130223,0.11799,-0.00243,0.05505,1.425369,56.859357,True
KVAL0012,353,12.0685,LShoulder,0.076026,0.06345,0.04182,0.00225,1.636758,23.309432,True
KVAL0012,354,12.101833,LShoulder,0.078529,0.04791,0.06219,0.00195,1.036685,34.358546,True
KVAL0012,355,12.135166,LShoulder,0.089872,0.013305,0.087555,0.0153,0.694898,48.0897,True
KVAL0012,356,12.168511,LShoulder,0.073112,0.06825,0.02229,0.0138,2.169683,25.658543,True
KVAL0012,357,12.201833,LShoulder,0.121304,0.12027,-0.00498,-0.015,1.090798,74.662539,True
KVAL0012,358,12.235177,LShoulder,0.062224,0.01659,0.053775,-0.02655,2.880252,20.815818,True
KVAL0012,359,12.268511,LShoulder,0.093335,-0.054285,0.07497,-0.012,1.252465,53.912107,True
KVAL0012,360,12.301855,LShoulder,0.065882,-0.057435,0.031845,0.00525,1.0798,21.248507,True
KVAL0012,361,12.335166,LShoulder,0.048403,-0.035925,0.01752,0.0273,0.473707,23.511242,True
KVAL0012,362,12.3685,LShoulder,0.051204,-0.0381,0.020415,0.02745,0.945774,15.721872,True
KVAL0012,363,12.401844,LShoulder,0.027525,-0.00495,0.006015,-0.0264,0.875571,22.009938,True
KVAL0012,364,12.435177,LShoulder,0.024892,-0.01515,-0.00813,-0.018,0.602438,16.591069,True
KVAL0012,365,12.4685,LShoulder,0.019064,-0.013065,-0.01017,0.00945,0.373751,15.386005,True
KVAL0012,366,12.501833,LShoulder,7.5e-05,0.0,7.5e-05,0.0,0.490122,6.845409,True
KVAL0012,367,12.535177,LShoulder,0.013771,0.0093,0.00903,-0.00465,0.177713,11.07819,True
KVAL0012,368,12.568511,LShoulder,0.011896,0.00114,0.007695,-0.009,0.384241,13.146859,True
KVAL0012,369,12.601833,LShoulder,0.021895,-0.000135,-0.009345,-0.0198,0.842526,16.007752,True
KVAL0012,370,12.635177,LShoulder,0.05631,0.018555,-0.03708,-0.0381,0.810631,33.093428,True
KVAL0012,371,12.6685,LShoulder,0.039691,0.01632,-0.019065,0.03075,1.420204,31.244049,True
KVAL0012,372,12.701844,LShoulder,0.044241,0.008715,0.01386,0.0411,1.369391,32.130695,True
KVAL0012,373,12.735177,LShoulder,0.073527,0.04083,-0.02175,-0.05715,0.767317,47.039983,True
KVAL0012,374,12.768511,LShoulder,0.038384,0.031395,-0.01974,0.0099,1.786518,14.162879,True
KVAL0012,375,12.801833,LShoulder,0.050305,-0.00453,0.003885,0.04995,1.041707,50.819325,True
KVAL0012,376,12.835166,LShoulder,0.066508,0.030135,-0.008685,-0.05865,1.617468,26.333097,True
KVAL0012,377,12.868511,LShoulder,0.058498,0.019695,-0.009255,-0.0543,0.751473,33.81067,True
KVAL0012,378,12.901844,LShoulder,0.018688,0.013215,-0.00642,-0.01155,0.653632,7.634851,True
KVAL0012,379,12.935166,LShoulder,0.02462,0.02163,-0.003885,-0.0111,0.312569,11.331715,True
KVAL0012,380,12.968511,LShoulder,0.004415,-0.00258,-0.00318,0.00165,0.416917,12.228917,True
KVAL0012,381,13.001844,LShoulder,0.011075,-0.006015,-0.00429,-0.00825,0.955903,24.741001,True
KVAL0012,382,13.035177,LShoulder,0.064556,0.003225,0.01059,0.0636,1.280785,41.08483,True
KVAL0012,383,13.068511,LShoulder,0.076543,0.07068,-0.00276,0.02925,1.893427,36.427745,True
KVAL0012,384,13.101844,LShoulder,0.079017,0.063855,-0.01443,-0.04425,1.149833,45.105193,True
KVAL0012,385,13.135166,LShoulder,0.000128,-0.00012,4.5e-05,0.0,1.185261,17.272808,True
KVAL0012,386,13.168511,LShoulder,0.0,0.0,0.0,0.0,0.001922,17.776186,True
KVAL0012,387,13.201844,LShoulder,0.0,0.0,0.0,0.0,0.000225,0.032018,True
KVAL0012,388,13.235177,LShoulder,1.5e-05,-1.5e-05,0.0,0.0,0.000225,0.00675,True
KVAL0012,389,13.2685,LShoulder,1.5e-05,-1.5e-05,0.0,0.0,0.000225,0.00675,True
KVAL0012,390,13.301833,LShoulder,0.0,0.0,0.0,0.0,0.000225,0.003375,True
KVAL0012,391,13.335166,LShoulder,0.0,0.0,0.0,0.0,0.0,5.032741,True
KVAL0012,392,13.3685,LShoulder,0.0,0.0,0.0,0.0,0.335705,4.627903,True
KVAL0012,393,13.401844,LShoulder,0.02238,0.01875,-0.00477,0.01125,0.308527,10.52201,True
KVAL0012,394,13.435177,LShoulder,0.020568,0.01827,-0.004605,0.00825,0.366568,9.007716,True
KVAL0012,395,13.468511,LShoulder,0.003043,-0.00048,0.000165,-0.003,0.29201,6.305234,True
KVAL0012,396,13.501855,LShoulder,0.001155,0.00084,-0.000255,0.00075,0.058022,4.221363,True
KVAL0012,397,13.535166,LShoulder,0.001559,0.00153,-1.5e-05,0.0003,0.019744,1.141728,True
KVAL0012,398,13.5685,LShoulder,0.000839,0.00066,0.000255,-0.00045,0.023833,0.423223,True
KVAL0012,399,13.601844,LShoulder,3.4e-05,-3e-05,1.5e-05,0.0,0.012578,0.364203,True
KVAL0012,400,13.635177,LShoulder,0.0,0.0,0.0,0.0,0.000503,0.188668,True
KVAL0012,401,13.6685,LShoulder,0.0,0.0,0.0,0.0,0.0,0.007547,True
KVAL0012,402,13.701844,LShoulder,0.0,0.0,0.0,0.0,0.0,0.0,True
KVAL0012,403,13.735166,LShoulder,0.0,0.0,0.0,0.0,0.0,0.0,True
KVAL0012,404,13.768511,LShoulder,0.0,0.0,0.0,0.0,0.0,0.0,True
KVAL0012,405,13.801844,LShoulder,0.0,0.0,0.0,0.0,0.0,2.7288,True
KVAL0012,406,13.835177,LShoulder,0.0,0.0,0.0,0.0,0.18192,2.957727,True
KVAL0012,407,13.868522,LShoulder,0.012128,0.004515,-0.000375,0.01125,0.197182,5.202566,True
KVAL0012,408,13.901855,LShoulder,0.013145,0.004995,-0.00048,0.01215,0.164919,5.889444,True
KVAL0012,409,13.935188,LShoulder,0.001136,0.00042,-0.000105,0.00105,0.195451,2.218908,True
KVAL0012,410,13.968533,LShoulder,0.000162,-6e-05,0.0,0.00015,0.017036,2.90604,True
KVAL0012,411,14.001866,LShoulder,0.0,0.0,0.0,0.0,0.002423,0.255543,True
KVAL0012,412,14.035166,LShoulder,0.0,0.0,0.0,0.0,0.0,0.03635,True
KVAL0012,413,14.0685,LShoulder,0.0,0.0,0.0,0.0,0.0,18.117741,True
KVAL0012,414,14.101833,LShoulder,0.0,0.0,0.0,0.0,1.207849,18.117741,True
KVAL0012,415,14.135177,LShoulder,0.080523,0.00615,0.014865,0.0789,1.207849,36.267308,True
